entry_n,entry_qty,entry_vol,exit12h_n,exit12h_qty,exit12h_vol,exit4h_n,exit4h_qty,exit4h_vol,p_n,p_qty,p_vol,t_checkpoint,token_address
98,421.9413279785196,55848.10344027471,25,167.9470868078906,22370.576154211492,4,0.6290560561727075,83.59751083336201,25,144.82385182884036,19282.4597408329,2026-08-24 01:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
51,279.06241924362195,36916.71047196286,25,181.68624440397969,24207.528259849787,2,0.000754330522690694,0.09850095233875722,17,10.755286505201639,1425.975257392515,2026-08-24 02:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
17,35.64391468583616,4745.111788646573,14,81.93095889853667,10803.138948795155,14,55.574939289461156,7368.989096111296,25,107.37136636457011,14263.636471163925,2026-08-24 03:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
11,17.48184503384997,2317.0153884686824,17,88.78108439089908,11654.499162481687,14,38.86190857241334,5160.797037723017,7,4.200377717083289,558.72082307851,2026-08-24 04:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
7,0.24389218734236015,32.384299229789995,22,70.61885905420931,9357.760979087008,38,301.97547637718907,39918.67758823539,4,0.6290560561727075,83.59751083336201,2026-08-24 05:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
9,6.302651774332408,836.3645313633859,6,0.5367013533109192,70.755395576415,5,1.4535645723972708,192.73257194645353,2,0.000754330522690694,0.09850095233875722,2026-08-24 06:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
9,50.05713172110608,6618.52954640993,9,37.2324030751382,4927.027793568827,6,3.1319796702457348,414.39564552795196,14,55.574939289461156,7368.989096111296,2026-08-24 07:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
27,112.99792392069725,15049.136081326671,6,22.215001003647362,2925.0007654599003,13,64.15961218586364,8499.26783934964,14,38.86190857241334,5160.797037723017,2026-08-24 08:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
35,250.19601755856252,33074.73655519505,4,6.397789502481692,842.891042958821,25,167.9470868078906,22370.576154211492,38,301.97547637718907,39918.67758823539,2026-08-24 09:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
5,1.0282266855583848,136.101444580019,78,18.289283243111306,2415.8813675660176,25,181.68624440397969,24207.528259849787,5,1.4535645723972708,192.73257194645353,2026-08-24 10:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
12,44.16289666826528,5866.341359346636,21,18.385142605314137,2428.0614604232087,14,81.93095889853667,10803.138948795155,6,3.1319796702457348,414.39564552795196,2026-08-24 11:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
20,50.92522556308926,6770.248923208069,22,27.539403391353076,3644.1379319525913,17,88.78108439089908,11654.499162481687,13,64.15961218586364,8499.26783934964,2026-08-24 12:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
23,95.7680763129617,12739.136183561162,15,6.266789412809956,827.8615831796061,22,70.61885905420931,9357.760979087008,25,167.9470868078906,22370.576154211492,2026-08-24 13:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
43,260.2796096390764,34442.42611939129,24,221.76948155030692,29353.851747891385,6,0.5367013533109192,70.755395576415,25,181.68624440397969,24207.528259849787,2026-08-24 14:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
24,142.87367770747937,18812.42045874025,6,2.823490920663572,376.4358091382139,9,37.2324030751382,4927.027793568827,14,81.93095889853667,10803.138948795155,2026-08-24 15:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
47,337.7519619218212,44500.4249532729,8,0.9027343309128496,120.34301147128299,6,22.215001003647362,2925.0007654599003,17,88.78108439089908,11654.499162481687,2026-08-24 16:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
12,18.905186475377807,2494.0681592476744,14,74.51253849049158,9868.40916635581,4,6.397789502481692,842.891042958821,22,70.61885905420931,9357.760979087008,2026-08-24 17:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
22,98.28696118323208,12940.45070003795,55,403.37934174110757,53089.16648571669,78,18.289283243111306,2415.8813675660176,6,0.5367013533109192,70.755395576415,2026-08-24 18:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
8,20.39199930555344,2700.151839920166,13,17.52216089098833,2296.334361907208,21,18.385142605314137,2428.0614604232087,9,37.2324030751382,4927.027793568827,2026-08-24 19:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
3,0.08816350416370582,11.662362647021,6,21.285959194576357,2785.7042424623382,22,27.539403391353076,3644.1379319525913,6,22.215001003647362,2925.0007654599003,2026-08-24 20:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
298,523.9535519127407,69283.6422260198,62,279.45197637196816,36212.394395329015,15,6.266789412809956,827.8615831796061,4,6.397789502481692,842.891042958821,2026-08-24 21:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
14,5.664558776932801,746.2445887925439,56,184.47876337823052,23628.22290969421,24,221.76948155030692,29353.851747891385,78,18.289283243111306,2415.8813675660176,2026-08-24 22:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
21,44.43319469934321,5880.177484831373,8,9.588324767692257,1229.7424381518426,6,2.823490920663572,376.4358091382139,21,18.385142605314137,2428.0614604232087,2026-08-24 23:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
34,20.158712855139033,2668.1607741131397,29,116.79328001070881,14913.4059328773,8,0.9027343309128496,120.34301147128299,22,27.539403391353076,3644.1379319525913,2026-08-25 00:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
79,49.042541226337626,6494.610391674516,14,6.28741319026065,803.7932733044618,14,74.51253849049158,9868.40916635581,15,6.266789412809956,827.8615831796061,2026-08-25 01:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
45,180.89128911129964,24061.732020916104,8,26.326553972494725,3378.6658804674653,55,403.37934174110757,53089.16648571669,24,221.76948155030692,29353.851747891385,2026-08-25 02:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
6,3.396315421206137,451.73133625451896,23,96.7708038283967,12456.966137259562,13,17.52216089098833,2296.334361907208,6,2.823490920663572,376.4358091382139,2026-08-25 03:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
3,0.03264251073873309,4.327058310300999,50,440.88634041588233,56113.477788006094,6,21.285959194576357,2785.7042424623382,8,0.9027343309128496,120.34301147128299,2026-08-25 04:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
17,40.076133415863715,5299.182676208845,32,29.26852619652269,3741.149096476702,62,279.45197637196816,36212.394395329015,14,74.51253849049158,9868.40916635581,2026-08-25 05:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
11,41.21999208940777,5403.1261242709315,15,19.339171702002535,2475.7290904498327,56,184.47876337823052,23628.22290969421,55,403.37934174110757,53089.16648571669,2026-08-25 06:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
7,28.2489192203087,3699.8581370541347,28,57.318740915158806,7344.6533450273455,8,9.588324767692257,1229.7424381518426,13,17.52216089098833,2296.334361907208,2026-08-25 07:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
43,243.73621421912847,31791.1092357287,53,286.17550317350555,36323.5904475067,29,116.79328001070881,14913.4059328773,6,21.285959194576357,2785.7042424623382,2026-08-25 08:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
35,439.4573780064755,56591.670474209546,41,155.00129745218678,19517.588439789426,14,6.28741319026065,803.7932733044618,62,279.45197637196816,36212.394395329015,2026-08-25 09:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
47,387.12617893033547,49474.63367465652,11,6.498582070886292,817.725295183216,8,26.326553972494725,3378.6658804674653,56,184.47876337823052,23628.22290969421,2026-08-25 10:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
25,161.2296561745557,20611.285575849623,11,102.29070512385505,12872.41849383578,23,96.7708038283967,12456.966137259562,8,9.588324767692257,1229.7424381518426,2026-08-25 11:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
46,394.5422045765775,50336.27187852494,12,24.15688718346698,3034.6079122516194,50,440.88634041588233,56113.477788006094,29,116.79328001070881,14913.4059328773,2026-08-25 12:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
40,180.10636527030167,23004.964720984557,6,11.926780726990268,1498.102598133038,32,29.26852619652269,3741.149096476702,14,6.28741319026065,803.7932733044618,2026-08-25 13:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
20,81.70940573271719,10492.611514930582,5,0.4795567826127358,59.98635175989918,15,19.339171702002535,2475.7290904498327,8,26.326553972494725,3378.6658804674653,2026-08-25 14:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
16,78.60122224798356,10056.281993356582,19,70.39051116864506,8788.242849964103,28,57.318740915158806,7344.6533450273455,23,96.7708038283967,12456.966137259562,2026-08-25 15:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
26,152.77876920555255,19479.748598972637,10,15.484984031813553,1938.3023482193848,53,286.17550317350555,36323.5904475067,50,440.88634041588233,56113.477788006094,2026-08-25 16:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
142,87.858050784494,11209.355583618391,6,3.320714353977241,416.39075513284104,41,155.00129745218678,19517.588439789426,32,29.26852619652269,3741.149096476702,2026-08-25 17:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
18,27.27004748825156,3491.5725311350952,16,62.82617487065133,7877.401384574302,11,6.498582070886292,817.725295183216,15,19.339171702002535,2475.7290904498327,2026-08-25 18:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
23,29.48337241316479,3763.717763505754,18,5.06701778590242,636.5389293655187,11,102.29070512385505,12872.41849383578,28,57.318740915158806,7344.6533450273455,2026-08-25 19:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
83,608.1384773143018,76495.59902894244,26,143.78840410078197,17920.569040708866,12,24.15688718346698,3034.6079122516194,53,286.17550317350555,36323.5904475067,2026-08-25 20:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
55,502.62319587069186,63102.44095082952,23,91.38148927575048,11370.442735530905,6,11.926780726990268,1498.102598133038,41,155.00129745218678,19517.588439789426,2026-08-25 21:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
18,12.297483578002554,1549.4513802628958,19,118.36063712637937,14677.645248981635,5,0.4795567826127358,59.98635175989918,11,6.498582070886292,817.725295183216,2026-08-25 22:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
27,78.07717176412629,9820.824422849772,7,50.740592751687764,6339.402631733183,19,70.39051116864506,8788.242849964103,11,102.29070512385505,12872.41849383578,2026-08-25 23:00:00,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344
92,17.235567397049564,5349.190895625299,83,49.49399794089778,15358.64748817002,131,70.36990970224286,21879.842030680447,58,4.8058605072117695,1491.5574677594625,2026-08-19 00:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
74,5.88049535937997,1825.804641709794,100,32.29600972716634,10017.76342249419,42,3.446126930915443,1071.241868219551,51,7.534518486048774,2338.963229512115,2026-08-19 01:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
113,28.433029308015108,8830.806806299835,522,450.86831817983636,141267.3052849966,43,19.06005369131552,5931.578815269901,59,4.6673890025794345,1448.0536044435428,2026-08-19 02:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
107,28.81012849872306,8946.039354417133,327,126.86696276493986,40166.21078045841,82,39.612853867597764,12314.359551035377,49,6.717833096671133,2085.108995917362,2026-08-19 03:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
91,22.39407964249394,6960.798134124162,219,92.65301872637275,29353.083487673077,70,24.78494225955278,7689.286058423074,131,70.36990970224286,21879.842030680447,2026-08-19 04:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
75,17.7186964328698,5508.112526708278,190,110.12979961265826,34771.967750045835,67,30.717160186281944,9492.48106709252,42,3.446126930915443,1071.241868219551,2026-08-19 05:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
67,18.30197945820825,5697.08239122916,112,31.325553488960313,9878.273722267233,57,26.3661753541224,8162.189294134481,43,19.06005369131552,5931.578815269901,2026-08-19 06:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
60,6.236444181606608,1934.8035574193195,72,19.784529247734277,6230.537019015138,28,5.941988934891409,1841.698897995103,82,39.612853867597764,12314.359551035377,2026-08-19 07:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
294,455.34479346756024,140455.04007564718,101,56.03652390676944,17719.529987573012,83,49.49399794089778,15358.64748817002,70,24.78494225955278,7689.286058423074,2026-08-19 08:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
55,4.988010005467898,1542.3159547781454,256,73.37008098908248,22974.293391142288,100,32.29600972716634,10017.76342249419,67,30.717160186281944,9492.48106709252,2026-08-19 09:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
108,37.91501774645144,11748.723560081842,261,66.88506992096355,21117.065626628915,522,450.86831817983636,141267.3052849966,57,26.3661753541224,8162.189294134481,2026-08-19 10:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
73,11.6623027079132,3616.4371199287075,129,19.26765255177988,6109.304066984039,327,126.86696276493986,40166.21078045841,28,5.941988934891409,1841.698897995103,2026-08-19 11:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
77,10.139490132743965,3139.585635139659,99,27.888983914858315,8846.605217086255,219,92.65301872637275,29353.083487673077,83,49.49399794089778,15358.64748817002,2026-08-19 12:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
136,51.371919270953285,15946.466116823269,66,17.858935330686933,5659.5307660259705,190,110.12979961265826,34771.967750045835,100,32.29600972716634,10017.76342249419,2026-08-19 13:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
315,184.8188393325831,58470.43176472375,51,8.475740773342624,2688.13361168958,112,31.325553488960313,9878.273722267233,522,450.86831817983636,141267.3052849966,2026-08-19 14:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
447,177.91919375462103,56478.522883864694,70,7.2175892951948235,2288.666344250864,72,19.784529247734277,6230.537019015138,327,126.86696276493986,40166.21078045841,2026-08-19 15:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
178,47.571112135192,15083.83142370068,52,9.872143420107522,3122.238870402266,101,56.03652390676944,17719.529987573012,219,92.65301872637275,29353.083487673077,2026-08-19 16:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
182,52.18492250415936,16448.45652569139,46,6.220853272828102,1967.786281282592,256,73.37008098908248,22974.293391142288,190,110.12979961265826,34771.967750045835,2026-08-19 17:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
107,18.958532531574136,5983.755185585315,41,5.870470543180837,1854.9545171675545,261,66.88506992096355,21117.065626628915,112,31.325553488960313,9878.273722267233,2026-08-19 18:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
213,52.60839793028879,16622.115949847826,52,10.884681623820539,3440.511708533612,129,19.26765255177988,6109.304066984039,72,19.784529247734277,6230.537019015138,2026-08-19 19:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
174,27.960692212638126,8840.929991544766,43,5.063698894351525,1599.797214644686,99,27.888983914858315,8846.605217086255,101,56.03652390676944,17719.529987573012,2026-08-19 20:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
476,97.12403562799267,30654.931016899147,135,483.3618391541582,151618.68961042477,66,17.858935330686933,5659.5307660259705,256,73.37008098908248,22974.293391142288,2026-08-19 21:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
170,26.319858368068598,8340.03842110141,64,14.788325596669424,4673.162663491246,51,8.475740773342624,2688.13361168958,261,66.88506992096355,21117.065626628915,2026-08-19 22:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
113,14.229202207302958,4510.973510928366,74,10.459766114785147,3305.8234095155644,70,7.2175892951948235,2288.666344250864,129,19.26765255177988,6109.304066984039,2026-08-19 23:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
84,7.653626795940272,2424.42673080333,144,24.617177853284716,7794.35837371863,52,9.872143420107522,3122.238870402266,99,27.888983914858315,8846.605217086255,2026-08-20 00:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
90,11.74441188604738,3723.502912437312,117,26.65043648221743,8449.057478876475,46,6.220853272828102,1967.786281282592,66,17.858935330686933,5659.5307660259705,2026-08-20 01:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
70,15.178070198208435,4806.267940754153,294,178.02801373430415,56702.505116735825,41,5.870470543180837,1854.9545171675545,51,8.475740773342624,2688.13361168958,2026-08-20 02:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
111,26.00282446664168,8243.92542611311,130,19.663568893310295,6231.1660646292985,52,10.884681623820539,3440.511708533612,70,7.2175892951948235,2288.666344250864,2026-08-20 03:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
76,7.781269793586993,2460.805273259262,162,41.040375893013795,12999.11968713314,43,5.063698894351525,1599.797214644686,52,9.872143420107522,3122.238870402266,2026-08-20 04:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
88,27.73772349089999,8758.003243210727,227,51.016621885598724,16171.431250535803,135,483.3618391541582,151618.68961042477,46,6.220853272828102,1967.786281282592,2026-08-20 05:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
89,9.394508503478484,2969.756023281195,141,22.29801673994996,7068.39099968583,64,14.788325596669424,4673.162663491246,41,5.870470543180837,1854.9545171675545,2026-08-20 06:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
66,4.320458673125442,1364.7839766313823,120,42.808958552106986,13502.524813368917,74,10.459766114785147,3305.8234095155644,52,10.884681623820539,3440.511708533612,2026-08-20 07:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
95,12.690161323075849,4002.775628999535,249,171.28904401629856,53513.0596776543,144,24.617177853284716,7794.35837371863,43,5.063698894351525,1599.797214644686,2026-08-20 08:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
112,26.746278987555026,8441.048842823646,74,21.60639941279306,6758.688972662472,117,26.65043648221743,8449.057478876475,135,483.3618391541582,151618.68961042477,2026-08-20 09:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
74,8.650256061826285,2731.2299808601774,58,18.114745595711426,5664.7253730020575,294,178.02801373430415,56702.505116735825,64,14.788325596669424,4673.162663491246,2026-08-20 10:00:00,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9
