entry_n,entry_qty,entry_vol,exit12h_n,exit12h_qty,exit12h_vol,exit4h_n,exit4h_qty,exit4h_vol,p_n,p_qty,p_vol,t_checkpoint,token_address
9,2.338372083416256,1242.9550519438917,2,0.0936579686025101,48.85624711500666,7,0.0296506237750392,15.772530998175323,0,,,2026-07-26 01:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
3,0.0386142614020439,20.498337741462485,4,0.0059496461540331,3.2082304726033373,6,0.0112868410578798,5.999711938846659,7,3.067358273885537,1630.911095257508,2026-07-26 02:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
2,0.2530428937548644,131.69358987610414,14,0.8774076498943453,462.94600457480914,1,0.000187667961146,0.1000682,12,0.0542807193344833,28.818904638969823,2026-07-26 03:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
7,0.552182456980528,290.68290816032896,7,1.0882239980182775,574.9118620061274,6,0.0505316286803259,26.841507259423857,4,1.1311725835378543,602.6747156625577,2026-07-26 04:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
0,,,16,2.599823993000781,1395.735254112352,2,0.3063129477997315,160.33477556960597,7,0.0296506237750392,15.772530998175323,2026-07-26 05:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
5,0.1236530411785547,64.91817943616546,6,0.1733880234488797,93.02916072084122,3,0.0098785962835483,5.248870389984834,6,0.0112868410578798,5.999711938846659,2026-07-26 06:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
10,0.0304806293539442,16.175850734569117,6,0.3180598696265451,170.8871894014283,5,1.0899351431297664,583.3449379286303,1,0.000187667961146,0.1000682,2026-07-26 07:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
2,0.0001905768884828,0.1016845242521626,42,6.021895069220281,3139.7618522681046,19,4.825418542908907,2586.357165063121,6,0.0505316286803259,26.841507259423857,2026-07-26 08:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
3,0.0049115767105074,2.608511502702383,3,0.0067205824989962,3.5430287462112813,2,0.0936579686025101,48.85624711500666,2,0.3063129477997315,160.33477556960597,2026-07-26 09:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
20,4.151814139947824,2216.69135310713,4,0.046810208898941,25.074234220984174,4,0.0059496461540331,3.2082304726033373,3,0.0098785962835483,5.248870389984834,2026-07-26 10:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
2,0.0052720810709936,2.803481170911136,18,1.63259466927369,881.4565289775347,14,0.8774076498943453,462.94600457480914,5,1.0899351431297664,583.3449379286303,2026-07-26 11:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
7,0.0528350337056039,28.23493093934828,4,0.6383101972488385,342.5006865267485,7,1.0882239980182775,574.9118620061274,19,4.825418542908907,2586.357165063121,2026-07-26 12:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
6,0.0323908573250157,17.295391737762298,6,0.3127341425203189,167.72834167155602,16,2.599823993000781,1395.735254112352,2,0.0936579686025101,48.85624711500666,2026-07-26 13:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
7,0.0618437630598759,33.112285075166604,6,0.2129173859101205,114.42166495105882,6,0.1733880234488797,93.02916072084122,4,0.0059496461540331,3.2082304726033373,2026-07-26 14:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
11,0.1194540860475,63.90286028254869,2,0.2680816401792409,143.20070734270823,6,0.3180598696265451,170.8871894014283,14,0.8774076498943453,462.94600457480914,2026-07-26 15:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
9,0.1222954862527025,65.04935806794578,3,0.7735159779343886,409.415965062911,42,6.021895069220281,3139.7618522681046,7,1.0882239980182775,574.9118620061274,2026-07-26 16:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
15,0.874979471880865,466.781548164204,4,0.1125196193477032,60.14650793262399,3,0.0067205824989962,3.5430287462112813,16,2.599823993000781,1395.735254112352,2026-07-26 17:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
15,0.7973198794903158,424.8793364224007,7,0.4663780377901029,251.23274881881437,4,0.046810208898941,25.074234220984174,6,0.1733880234488797,93.02916072084122,2026-07-26 18:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
7,0.0186778624566106,10.011210468572962,6,0.5155442626304352,277.6004358789682,18,1.63259466927369,881.4565289775347,6,0.3180598696265451,170.8871894014283,2026-07-26 19:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
3,0.0055895433170597,2.985980336917537,2,0.00416434265178,2.221682162828122,4,0.6383101972488385,342.5006865267485,42,6.021895069220281,3139.7618522681046,2026-07-26 20:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
6,0.0425498101910624,22.70818401869924,3,0.1125228897310116,60.529000831474,6,0.3127341425203189,167.72834167155602,3,0.0067205824989962,3.5430287462112813,2026-07-26 21:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
21,4.51002152939877,2429.4748632130963,5,0.0141014192174285,7.482634209839498,6,0.2129173859101205,114.42166495105882,4,0.046810208898941,25.074234220984174,2026-07-26 22:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
34,6.073432094469849,3287.565634504308,2,0.0008051281901675,0.4276619592631138,2,0.2680816401792409,143.20070734270823,18,1.63259466927369,881.4565289775347,2026-07-26 23:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
75,16.96327065390475,9008.62395007828,7,0.0337487726015722,18.08867496629035,3,0.7735159779343886,409.415965062911,4,0.6383101972488385,342.5006865267485,2026-07-27 00:00:00+00:00,0x86923f96303d656e4aa86d9d42d1e57ad2023fdc
