amount_usd,block_time,token_address,token_qty
161.920916966216,2026-07-25 02:14:25.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.7825669933145035
18.404205117974,2026-07-25 03:00:47.000 UTC,0x117cc2133c37b721f49de2a7a74833232b3b4c0c,0.024787562086788888
58.764519190916,2026-07-25 14:10:59.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.5334762347319941
61.87369714145199,2026-07-25 18:55:42.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.2971708759426197
461.82230936439,2026-07-25 13:53:59.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,21.689824768708956
18.424283968622998,2026-07-25 00:07:09.000 UTC,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3,0.057405412382201426
0.5518829855669999,2026-07-25 11:17:08.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.002658705200090846
9.197492804232,2026-07-25 03:28:25.000 UTC,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3,0.028764689111494796
30.585850214522573,2026-07-25 20:19:32.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.14699149683330637
35.792403829385,2026-07-25 22:23:00.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.17193238670912103
16.74511129512,2026-07-25 12:11:41.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.08075286928769089
5.262814882512001,2026-07-25 17:24:44.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.025337226298994233
82.15517708588,2026-07-25 21:51:49.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.39457076061662716
10.109235168890999,2026-07-25 11:20:00.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.04876053200995518
335.18433925900797,2026-07-25 13:38:39.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,15.73616819844722
24.788549427855,2026-07-25 16:47:46.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.1611551806736164
8.21170138512,2026-07-25 00:34:15.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.059986519328556025
9.205681319125002,2026-07-25 02:50:17.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.06631411143989353
92.74344659712,2026-07-25 00:10:48.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.6761751109256771
92.09128500000001,2026-07-25 13:06:52.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.8919737481726974
198.42663289198498,2026-07-25 13:40:14.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,9.299307718243176
1.8380443593419997,2026-07-25 07:19:28.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.08649536989742845
91.893914677772,2026-07-25 07:11:11.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,4.328812274578076
147.81426346438698,2026-07-25 14:49:25.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,6.931495384428524
4.960063433020623,2026-07-25 23:06:58.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.023792231701835895
92.76161045717801,2026-07-25 18:41:12.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.44572204224997103
36.791911598356,2026-07-25 11:05:50.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.17732727135230958
158.739488019484,2026-07-25 14:04:49.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,7.453711870398654
36.763650000000005,2026-07-25 05:52:51.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.17737278285739128
76.620055316565,2026-07-25 00:09:33.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.5609858854092863
12.997758478374504,2026-07-25 13:43:46.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.08518899949114117
8.764730098450961,2026-07-25 13:54:32.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.06758488356159548
24.774849,2026-07-25 13:27:43.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.161356558278736
183.79280198636403,2026-07-25 01:21:23.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,8.669615793838105
18.538133246256,2026-07-25 18:54:44.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.08905392442312587
11.294230601068318,2026-07-25 13:46:49.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.08350065851901
3.1874853876920004,2026-07-25 16:18:04.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.14935313115609528
1581.717440284891,2026-07-25 21:13:10.000 UTC,0xff080c8ce2e5feadaca0da81314ae59d232d4afd,1.7130534039707945
0.5796560759809063,2026-07-25 00:08:02.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.004122072422894962
495.16964651869205,2026-07-25 01:53:34.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,23.29185894766894
68.70649024760401,2026-07-25 14:44:48.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.5993045544545268
3.929550774466,2026-07-25 13:48:58.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.18468983658548987
0.007035056303785775,2026-07-25 13:42:06.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,3.3974146852318e-05
140.956387203904,2026-07-25 16:29:25.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.6818197466273456
0.09176894476000001,2026-07-25 19:28:49.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.000441203277959687
27.91565293647,2026-07-25 09:00:47.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.13467733293608433
25.751416046976,2026-07-25 12:13:30.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.12419954584804459
9.189436283971945,2026-07-25 21:31:14.000 UTC,0xb90a19ff0af67f7779aff50a882a9cff42446400,0.00646747303841321
422.3166713713659,2026-07-25 02:22:28.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,2.0438444661422297
0.09830418718600001,2026-07-25 12:02:40.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.004656728773573826
0.6436011149549999,2026-07-25 14:00:42.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.03021828083023399
289.287208646944,2026-07-25 11:31:23.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,1.3963716626934577
7.472043432813999,2026-07-25 15:38:52.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.03598793448952176
124.23019916590499,2026-07-25 11:40:51.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.599121984878437
92.292187902136,2026-07-25 13:55:23.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,4.29030319219622
28.054193400719345,2026-07-25 12:24:04.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.2858570424504276
139.39943931767996,2026-07-25 02:55:07.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.6730917136408031
30.712954957437002,2026-07-25 00:05:47.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.21934148165657924
248.5522939445385,2026-07-25 08:01:41.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,11.693602958086109
53.078833139749484,2026-07-25 13:52:04.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.2556969157946827
62.84337097424999,2026-07-25 13:44:29.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.95063764914103
4.785116980250001,2026-07-25 13:12:55.000 UTC,0x322f0929c4625ed5bad873c95208d54e1c003b2d,0.015433616295848785
25.747843630275,2026-07-25 01:46:24.000 UTC,0x322f0929c4625ed5bad873c95208d54e1c003b2d,0.08295681481251072
30.65329660624,2026-07-25 07:03:54.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.4437147489029973
429.08217643024494,2026-07-25 13:54:47.000 UTC,0x117cc2133c37b721f49de2a7a74833232b3b4c0c,0.5780413060408673
73.7763046858126,2026-07-25 14:01:33.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.6633918871440184
17.063577502896,2026-07-25 07:56:49.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.8037837510919823
33.616053848369,2026-07-25 00:39:24.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.587486104011479
3.1189390509950004,2026-07-25 02:54:07.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.015058211396125305
1883.278076859174,2026-07-25 11:37:36.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,9.082905986281016
56.89095298083793,2026-07-25 22:23:27.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.273322105653099
9.999108421799999,2026-07-25 18:00:07.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.048057492318159624
5.5311093422,2026-07-25 07:33:35.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.26191058204208734
26.802828716999997,2026-07-25 03:09:03.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.2444212311548035
30.815247861375003,2026-07-25 14:38:01.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.4455366107514236
263.56163708373,2026-07-25 13:41:21.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,12.343171977872146
18.491668338916,2026-07-25 11:35:53.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.08910172908095369
4.305908621328,2026-07-25 17:30:08.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.02071138234968649
18.583815053583,2026-07-25 01:42:07.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.8610585112356333
35.151708479999996,2026-07-25 10:21:22.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.16956891678998903
25.282797037292,2026-07-25 02:14:35.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.12231288069661558
77.363064885104,2026-07-25 11:38:18.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.3731678837161345
0.6139165534769999,2026-07-25 15:10:35.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.02881927780668544
0.17760248271,2026-07-25 11:22:27.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.008347452149064205
2.3395212864520003,2026-07-25 05:35:56.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.11059601304672413
8.314957202548001,2026-07-25 05:35:42.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.3930157828788841
184.00427206359998,2026-07-25 11:31:27.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,8.546661774831277
89.80357639632,2026-07-25 12:52:04.000 UTC,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3,0.2815630261439404
230.533712132049,2026-07-25 01:23:20.000 UTC,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3,0.7246574494669863
25.138881361694004,2026-07-25 01:51:52.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.181038776258997
62.42222234204,2026-07-25 13:32:41.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.9336172269575673
30.145570796340003,2026-07-25 13:25:52.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.428292891733887
4.460546045659999,2026-07-25 17:29:33.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.02146967239288261
2.7208062623280003,2026-07-25 22:17:47.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.013056593734903268
550.99144757904,2026-07-25 15:54:14.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,2.653120184899846
38.800499656765,2026-07-25 14:10:11.000 UTC,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3,0.12135113788592926
95.454629188325,2026-07-25 13:05:42.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,4.487844587041493
9.726046149426,2026-07-25 14:00:12.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.45712138964146565
583.1301096251261,2026-07-25 13:26:11.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,27.36761938565843
291.88142231160003,2026-07-25 00:00:44.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,13.625351826026822
23.837077803858,2026-07-25 02:57:19.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.1277433718412475
0.546400338225,2026-07-25 08:34:54.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.025929016114006644
10.45342531164,2026-07-25 17:08:52.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.49531693168683794
351.181934486966,2026-07-25 14:00:08.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,16.506332181636253
43.08700866571798,2026-07-25 13:56:14.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.3565960774250828
20.002399999999998,2026-07-25 10:35:21.000 UTC,0xe93237c50d904957cf27e7b1133b510c669c2e74,0.052534117397702584
179.470938318496,2026-07-25 03:21:31.000 UTC,0x117cc2133c37b721f49de2a7a74833232b3b4c0c,0.2431739501386625
59.3960227839,2026-07-25 13:32:33.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.7909181874901035
36.81174587194,2026-07-25 02:22:29.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.72542705707175
3.2889815023240003,2026-07-25 05:58:46.000 UTC,0x117cc2133c37b721f49de2a7a74833232b3b4c0c,0.004457913035355378
5.651493809829,2026-07-25 13:00:05.000 UTC,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3,0.01773366791824425
86.2867107527859,2026-07-25 13:30:26.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,4.051852278431011
83.24131158546498,2026-07-25 02:49:10.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,3.912261713174014
8.556415024332,2026-07-25 13:25:44.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.4053724699471093
56.05240010370299,2026-07-25 07:16:19.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.6402411047876955
201.2476066017812,2026-07-25 01:16:11.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,9.522644809901628
20.014184966167,2026-07-25 01:57:55.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.942507068803016
184.60035000000002,2026-07-25 14:07:00.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,1.5494641617434946
2.7294322840169998,2026-07-25 11:17:28.000 UTC,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3,0.008561905645422613
434.64037129603196,2026-07-25 03:12:54.000 UTC,0x117cc2133c37b721f49de2a7a74833232b3b4c0c,0.5891163746737095
103.055689758504,2026-07-25 16:28:19.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.4964944427800786
58.2919565946,2026-07-25 15:45:11.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.2806539745371749
381.00844178306,2026-07-25 07:08:03.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,1.846385145886528
1.968007182364,2026-07-25 11:55:45.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.009492222164444689
665.0357002922001,2026-07-25 11:45:33.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,3.2059532766592493
35.013268679113004,2026-07-25 15:28:43.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.1686974313242782
11.025349841662,2026-07-25 19:57:49.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.05297046353966492
167.134472257961,2026-07-25 15:14:51.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.8051718467487626
3.899768544392,2026-07-25 20:53:44.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.018751234175238374
158.12832593169003,2026-07-25 19:27:57.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.7603553518984901
3.6916125737759997,2026-07-25 13:59:28.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.17347409017197205
98.80361786750399,2026-07-25 03:13:39.000 UTC,0x117cc2133c37b721f49de2a7a74833232b3b4c0c,0.1339266792252285
2.1868141514940005,2026-07-25 19:02:16.000 UTC,0xff080c8ce2e5feadaca0da81314ae59d232d4afd,0.002371583848504929
329.778771006274,2026-07-25 05:33:53.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,15.589875314458675
5.855610124308999,2026-07-25 18:58:08.000 UTC,0x411efb0e7f985935daec3d4c3ebaea0d0ad7d89f,0.11107917283064629
1.2875011619120003,2026-07-25 14:32:05.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.006203903607197089
76.981574341749,2026-07-25 14:10:18.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.3706042103142777
36.8302980452,2026-07-25 01:37:45.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.17800296309522595
79.710250474927,2026-07-25 02:17:18.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,3.7427544315046917
18.376354247218003,2026-07-25 10:08:21.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.8538665221831242
92.77667530613,2026-07-25 19:26:12.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.44578939129647693
554.169775825692,2026-07-25 14:35:18.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,2.669901801428064
460.030729243879,2026-07-25 11:52:48.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,2.216623473423278
31.243221948899997,2026-07-25 13:53:16.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.4684154182835534
92.80233084202601,2026-07-25 20:43:11.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.4457959745839346
108.2402746425,2026-07-25 13:51:25.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.6124428417868393
18.562088119518997,2026-07-25 22:20:21.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.08903974353336137
92.32001720887553,2026-07-25 12:13:16.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.9915207055822068
20.256190944,2026-07-25 00:12:19.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.1468292288549057
29.394511901174,2026-07-25 14:06:09.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.14180110531928666
92.256195317652,2026-07-25 13:28:42.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,4.321131090473608
47.8929743424,2026-07-25 00:11:03.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.35042887922802374
2859.1032644530824,2026-07-25 20:45:16.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,134.62441334844837
27.05104122798,2026-07-25 13:33:55.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.2713223149766484
232.27480654155,2026-07-25 01:16:16.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,1.1256407867388603
110.56400868672,2026-07-25 08:02:12.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.5357637560196824
52.264353461074,2026-07-25 21:54:10.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.2510432765836756
6.462194144750001,2026-07-25 13:10:19.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.03118825669216148
5.778001568209168,2026-07-25 13:50:33.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.03081205674915216
2.63067491456,2026-07-25 00:12:27.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.01906397359206162
15.759667581933002,2026-07-25 19:11:00.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.0757848984685026
98.396614264785,2026-07-25 00:15:53.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,4.628449090117074
4.236742204736,2026-07-25 06:35:26.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.2010324819678466
37.192792109952,2026-07-25 13:28:18.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.744811164248926
58.923175438272,2026-07-25 11:10:35.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.2841871285452593
0.684881633421,2026-07-25 11:03:09.000 UTC,0x894e1ec2d74ffe5aef8dc8a9e84686accb964f2a,0.005636334308402828
30.707514636477,2026-07-25 00:07:03.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.22040288353418486
7.887958134750001,2026-07-25 17:52:34.000 UTC,0xaf3d76f1834a1d425780943c99ea8a608f8a93f9,0.023822632281749464
4.018952628978814,2026-07-25 23:10:10.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.18950487779283348
58.832965051824,2026-07-25 13:28:03.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,2.7591950467207123
0.650233061172,2026-07-25 02:11:18.000 UTC,0x12f190a9f9d7d37a250758b26824b97ce941bf54,0.002812445070180293
0.9903239505626419,2026-07-25 12:12:48.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.004517777639637182
37.956647223246,2026-07-25 00:17:00.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.2796066480810431
53.41047530163642,2026-07-25 13:43:31.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.2798645232889251
162.66984495214498,2026-07-25 16:49:33.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,7.6164948544988
0.09532398687172147,2026-07-25 13:53:41.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.000536245295211757
185.737,2026-07-25 11:38:32.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.8944431416617775
55.62630337926,2026-07-25 23:21:42.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.2667309658967393
16.57314589568,2026-07-25 00:12:01.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.7787679312842773
179.8368187968,2026-07-25 00:12:43.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,1.3300989067024864
18.47934,2026-07-25 16:01:07.000 UTC,0xec262a75e413fafd0df80480274532c79d42da09,0.1563970919851355
16.56496137744,2026-07-25 04:12:53.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.07972428293932812
36.7758825,2026-07-25 13:28:45.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.7258535796015426
401.1181671906361,2026-07-25 17:22:08.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,1.9293898998641588
162.05154826182,2026-07-25 14:38:58.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.781523129029189
183.87947529275,2026-07-25 11:08:35.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,8.648972676638728
51.349841704068005,2026-07-25 17:31:28.000 UTC,0x322f0929c4625ed5bad873c95208d54e1c003b2d,0.16392254515251503
9.248679439955998,2026-07-25 15:16:35.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.04451238339161604
30.269674805451,2026-07-25 00:07:45.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,0.22029303909328207
370.64288181156604,2026-07-25 20:22:09.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,1.7793665812280388
29.362526180634,2026-07-25 01:28:08.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.3828939676384993
1531.969150909956,2026-07-25 16:53:07.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,71.80885820790854
34.492966333344,2026-07-25 07:15:38.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,1.6339786129669647
105.959982614178,2026-07-25 14:10:20.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,4.9775236588587015
49.87694410617699,2026-07-25 22:22:20.000 UTC,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3,0.15558327106267092
126.64521128304001,2026-07-25 18:27:19.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,5.927339811992004
11.065175900524999,2026-07-25 13:41:55.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.5140376350942311
308.642461691136,2026-07-25 20:33:54.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,1.48221939253843
373.920347288576,2026-07-25 17:37:07.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,1.7971914368087711
7.352047732822,2026-07-25 07:08:57.000 UTC,0x1b0e319c6a659f002271b69db8a7df2f911c153e,0.3463729208257431
157.0677985576488,2026-07-25 03:01:29.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.7589994376280028
94.18189961587323,2026-07-25 13:41:50.000 UTC,0xd0601ce157db5bdc3162bbac2a2c8af5320d9eec,0.4548636933040858
363.46704931328,2026-07-25 00:11:13.000 UTC,0xa30fa36db767ad9ed3f7a60fc79526fb4d56d344,2.6714682484678804
