entry_n,entry_qty,entry_vol,exit12h_n,exit12h_qty,exit12h_vol,exit4h_n,exit4h_qty,exit4h_vol,p_n,p_qty,p_vol,t_checkpoint,token_address
33,1.6178683725755638,801.0609372889397,50,3.714355050888941,1840.8572015885327,63,6.51506040392142,3235.353036071404,29,2.9972812759462166,1487.933692192134,2026-08-14 09:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
147,19.53136424263362,9667.861681626648,63,5.080023810045658,2518.3059793899,34,6.488572940956138,3219.9530369370864,70,6.086798193728379,3025.770997348925,2026-08-14 10:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
27,1.3053114551907858,645.4448637381346,48,1.83018378993042,905.1243470135174,31,4.94211450645731,2465.403346510837,37,4.753854488700923,2347.9560866598167,2026-08-14 11:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
51,2.7905985862725085,1384.1348841984839,22,6.6439579993751705,3279.80107722534,23,1.5877991717640283,789.7930460257448,38,3.156274574008549,1566.6212760776307,2026-08-14 12:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
56,3.591427021808409,1785.4705948421451,44,1.3382223072412698,662.4341888492703,25,2.12149142631257,1051.5587728650307,63,6.51506040392142,3235.353036071404,2026-08-14 13:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
47,5.5722469031567865,2778.4139747957147,17,0.7744312030087409,382.73327434232357,94,4.522702241251351,2242.264947279517,34,6.488572940956138,3219.9530369370864,2026-08-14 14:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
36,1.762156906032696,872.8570164127625,31,0.7190368557605158,356.41170184092226,36,2.2279549115417563,1107.868052056488,31,4.94211450645731,2465.403346510837,2026-08-14 15:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
42,16.142158338922005,8006.915571175218,13,0.9490295626305298,469.8149968385545,257,22.063973566373033,10905.878630866066,23,1.5877991717640283,789.7930460257448,2026-08-14 16:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
41,2.1982866757974504,1093.2769265792879,23,2.840064508939382,1409.6001520023092,50,3.714355050888941,1840.8572015885327,25,2.12149142631257,1051.5587728650307,2026-08-14 17:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
35,1.7745858505665195,878.1240641131675,12,1.135158404863931,563.6914943915018,63,5.080023810045658,2518.3059793899,94,4.522702241251351,2242.264947279517,2026-08-14 18:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
55,2.7349346352946173,1353.9106627363587,9,0.2978234353216019,147.71990641564588,48,1.83018378993042,905.1243470135174,36,2.2279549115417563,1107.868052056488,2026-08-14 19:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
102,7.112471512803513,3523.405979564346,20,0.9832145708897995,488.66975787642735,22,6.6439579993751705,3279.80107722534,257,22.063973566373033,10905.878630866066,2026-08-14 20:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
45,1.775697751472994,878.3864294153586,9,0.3318171101200009,163.94509483968372,44,1.3382223072412698,662.4341888492703,50,3.714355050888941,1840.8572015885327,2026-08-14 21:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
44,2.7069284567920846,1339.1990687052098,15,0.5891913789163663,291.768471274572,17,0.7744312030087409,382.73327434232357,63,5.080023810045658,2518.3059793899,2026-08-14 22:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
51,2.1951699665856057,1084.8614502594824,9,0.2598419549812315,128.4769782577702,31,0.7190368557605158,356.41170184092226,48,1.83018378993042,905.1243470135174,2026-08-14 23:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
40,2.099716979103101,1040.0622028585124,21,0.5568313249431882,277.5182854664267,13,0.9490295626305298,469.8149968385545,22,6.6439579993751705,3279.80107722534,2026-08-15 00:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
37,0.9969072078869534,492.87664098254356,22,1.8081095444473279,895.9007790124897,23,2.840064508939382,1409.6001520023092,44,1.3382223072412698,662.4341888492703,2026-08-15 01:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
27,2.270841047140024,1126.8453816572992,10,0.16447636371740548,81.64269022945902,12,1.135158404863931,563.6914943915018,17,0.7744312030087409,382.73327434232357,2026-08-15 02:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
37,0.4833977895310838,239.8208525257135,15,0.2973539306082039,147.2871198173715,9,0.2978234353216019,147.71990641564588,31,0.7190368557605158,356.41170184092226,2026-08-15 03:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
45,0.8893787230588347,440.43670202450164,30,1.4864362937895628,737.7712360282419,20,0.9832145708897995,488.66975787642735,13,0.9490295626305298,469.8149968385545,2026-08-15 04:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
42,1.3053050324678013,646.8705725233964,44,2.592156471611107,1282.1924567538827,9,0.3318171101200009,163.94509483968372,23,2.840064508939382,1409.6001520023092,2026-08-15 05:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
47,1.7448273181582727,864.6590226261216,19,0.7295031430186855,362.1836585007883,15,0.5891913789163663,291.768471274572,12,1.135158404863931,563.6914943915018,2026-08-15 06:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
41,1.0871817527777616,540.1898529132772,6,0.7354389875550745,364.79964294028866,9,0.2598419549812315,128.4769782577702,9,0.2978234353216019,147.71990641564588,2026-08-15 07:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
41,1.0062016434679968,499.3063679010841,22,1.3464279536378132,667.6962257202174,21,0.5568313249431882,277.5182854664267,20,0.9832145708897995,488.66975787642735,2026-08-15 08:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
36,0.5154083620902175,255.43112025846102,26,1.7087059703591225,845.4597002408666,22,1.8081095444473279,895.9007790124897,9,0.3318171101200009,163.94509483968372,2026-08-15 09:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
40,1.875751692637785,930.10876604901,19,1.0280061974948151,509.5674338667341,10,0.16447636371740548,81.64269022945902,15,0.5891913789163663,291.768471274572,2026-08-15 10:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
34,1.0162819130048362,504.0854442256783,30,0.9567905335978517,474.5804145129796,15,0.2973539306082039,147.2871198173715,9,0.2598419549812315,128.4769782577702,2026-08-15 11:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
28,0.704821769337157,349.7162647639435,18,0.880104521277626,436.94037555000847,30,1.4864362937895628,737.7712360282419,21,0.5568313249431882,277.5182854664267,2026-08-15 12:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
39,0.27218095341482923,135.1832051906008,10,0.5187440801344233,256.2964210536165,44,2.592156471611107,1282.1924567538827,22,1.8081095444473279,895.9007790124897,2026-08-15 13:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
38,1.6549974288811145,820.7029215948098,15,1.4293269994911668,709.2384881547707,19,0.7295031430186855,362.1836585007883,10,0.16447636371740548,81.64269022945902,2026-08-15 14:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
37,0.594678230376687,294.4488949250039,12,1.0307239710885965,512.5170315343756,6,0.7354389875550745,364.79964294028866,15,0.2973539306082039,147.2871198173715,2026-08-15 15:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
59,2.776498009941273,1377.1289678705477,14,1.4713394517690006,730.9236964770569,22,1.3464279536378132,667.6962257202174,30,1.4864362937895628,737.7712360282419,2026-08-15 16:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
52,7.563994267783302,3762.8296748028242,8,0.520566141198961,258.0014687804291,26,1.7087059703591225,845.4597002408666,44,2.592156471611107,1282.1924567538827,2026-08-15 17:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
41,1.0243485003506645,512.0607507736664,12,0.8365278032635484,415.1565921247483,19,1.0280061974948151,509.5674338667341,19,0.7295031430186855,362.1836585007883,2026-08-15 18:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
33,0.39662206111547954,196.51866285136077,20,30.650612849616547,15314.434951397383,30,0.9567905335978517,474.5804145129796,6,0.7354389875550745,364.79964294028866,2026-08-15 19:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
63,2.9435061673140615,1459.84875814548,29,3.1910756439591896,1586.177502126922,18,0.880104521277626,436.94037555000847,22,1.3464279536378132,667.6962257202174,2026-08-15 20:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
70,2.251821997948717,1118.5465079903997,20,0.7981321900618452,398.02129757747645,10,0.5187440801344233,256.2964210536165,26,1.7087059703591225,845.4597002408666,2026-08-15 21:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
59,2.6844440009873702,1332.1161378348065,19,3.1551618106472015,1565.1819655442423,15,1.4293269994911668,709.2384881547707,19,1.0280061974948151,509.5674338667341,2026-08-15 22:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
40,1.0517288053263536,521.7027238298753,25,1.8906310102424353,939.8183401905917,12,1.0307239710885965,512.5170315343756,30,0.9567905335978517,474.5804145129796,2026-08-15 23:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
42,0.9579955022078804,475.52588380701224,9,0.2643005451831358,131.37629965198457,14,1.4713394517690006,730.9236964770569,18,0.880104521277626,436.94037555000847,2026-08-16 00:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
27,0.5027993775635273,249.86006724287705,6,0.29163255429970847,145.2556696632567,8,0.520566141198961,258.0014687804291,10,0.5187440801344233,256.2964210536165,2026-08-16 01:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
34,0.09282482012662402,46.08246700141171,22,1.0987251440574681,547.5933956545698,12,0.8365278032635484,415.1565921247483,15,1.4293269994911668,709.2384881547707,2026-08-16 02:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
30,0.13117821791427514,65.28622279639174,19,0.6008377448474943,298.8845078679238,20,30.650612849616547,15314.434951397383,12,1.0307239710885965,512.5170315343756,2026-08-16 03:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
36,0.46318444109024137,229.8960777300998,27,2.4357821614983943,1215.7686341016358,29,3.1910756439591896,1586.177502126922,14,1.4713394517690006,730.9236964770569,2026-08-16 04:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
47,7.031206567863021,3481.6719384781677,23,2.2475091530430302,1116.815958631312,20,0.7981321900618452,398.02129757747645,8,0.520566141198961,258.0014687804291,2026-08-16 05:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
36,3.807270466404162,1889.6878444191261,28,0.8064071801736243,400.2605892893227,19,3.1551618106472015,1565.1819655442423,12,0.8365278032635484,415.1565921247483,2026-08-16 06:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
36,0.975127015170186,485.26912165896795,19,0.7756370023387563,385.65030993030257,25,1.8906310102424353,939.8183401905917,20,30.650612849616547,15314.434951397383,2026-08-16 07:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
30,0.35281798262379305,175.4003860044445,13,1.0918637545006213,541.9770277349462,9,0.2643005451831358,131.37629965198457,29,3.1910756439591896,1586.177502126922,2026-08-16 08:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
48,1.3056443838550433,649.0188240020965,18,0.8021056367471475,399.66382770514116,6,0.29163255429970847,145.2556696632567,20,0.7981321900618452,398.02129757747645,2026-08-16 09:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
33,0.1852103694310295,92.07063979090599,12,0.6387967952607276,317.2094239504577,22,1.0987251440574681,547.5933956545698,19,3.1551618106472015,1565.1819655442423,2026-08-16 10:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
25,0.5620904932720711,279.89031636991103,48,3.183254133429182,1578.8983280584225,19,0.6008377448474943,298.8845078679238,25,1.8906310102424353,939.8183401905917,2026-08-16 11:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
26,0.4448435490385886,221.54996456472642,18,0.7842287580256418,389.5566211784541,27,2.4357821614983943,1215.7686341016358,9,0.2643005451831358,131.37629965198457,2026-08-16 12:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
45,1.4444874784382473,716.1584103358263,22,0.9613507310833628,472.9847980437214,23,2.2475091530430302,1116.815958631312,6,0.29163255429970847,145.2556696632567,2026-08-16 13:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
39,1.5125340712607465,753.24707543268,19,0.916037263898684,454.2186607839539,28,0.8064071801736243,400.2605892893227,22,1.0987251440574681,547.5933956545698,2026-08-16 14:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
30,0.23199519388503276,115.71264587987878,59,5.3232034063093545,2635.512391092105,19,0.7756370023387563,385.65030993030257,19,0.6008377448474943,298.8845078679238,2026-08-16 15:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
39,1.1876230608410243,590.9378438236149,13,1.1371922433727755,562.3548394124687,13,1.0918637545006213,541.9770277349462,27,2.4357821614983943,1215.7686341016358,2026-08-16 16:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
37,0.990286024243729,491.3837663735443,12,3.31206308739031,1635.8183116991904,18,0.8021056367471475,399.66382770514116,23,2.2475091530430302,1116.815958631312,2026-08-16 17:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
43,1.4136971682244976,704.1049602480399,9,0.6999652448253066,345.3644400934111,12,0.6387967952607276,317.2094239504577,28,0.8064071801736243,400.2605892893227,2026-08-16 18:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
74,5.79361308629998,2879.2703081527693,10,1.5694004979006368,775.7922536002977,48,3.183254133429182,1578.8983280584225,19,0.7756370023387563,385.65030993030257,2026-08-16 19:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
30,0.7086242745798901,352.37465598021976,17,3.290604994208822,1622.264404333139,18,0.7842287580256418,389.5566211784541,13,1.0918637545006213,541.9770277349462,2026-08-16 20:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
32,0.42135798424824544,209.49783534834074,11,1.506316788130083,739.9663667970441,22,0.9613507310833628,472.9847980437214,18,0.8021056367471475,399.66382770514116,2026-08-16 21:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
63,3.4631445964998364,1720.2104338052573,7,0.20506417689578046,101.10550310544323,19,0.916037263898684,454.2186607839539,12,0.6387967952607276,317.2094239504577,2026-08-16 22:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
81,2.9146427052816133,1446.9872154564505,22,1.441884304732996,711.9741848474353,59,5.3232034063093545,2635.512391092105,48,3.183254133429182,1578.8983280584225,2026-08-16 23:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
46,1.9640362774536255,975.1389036606321,8,0.17294637410553157,85.42463574182698,13,1.1371922433727755,562.3548394124687,18,0.7842287580256418,389.5566211784541,2026-08-17 00:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
43,1.220529004285749,605.2379508913984,19,2.203370186995355,1082.8202316079964,12,3.31206308739031,1635.8183116991904,22,0.9613507310833628,472.9847980437214,2026-08-17 01:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
26,0.8091840937555713,401.50475918831654,123,46.825700011988154,22867.391720957978,9,0.6999652448253066,345.3644400934111,19,0.916037263898684,454.2186607839539,2026-08-17 02:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
33,0.4294540401033977,212.48841596500682,63,15.592137804053586,7542.792347380688,10,1.5694004979006368,775.7922536002977,59,5.3232034063093545,2635.512391092105,2026-08-17 03:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
39,1.0889645113977002,539.5525224059246,25,3.6416276939507233,1768.6861555974874,17,3.290604994208822,1622.264404333139,13,1.1371922433727755,562.3548394124687,2026-08-17 04:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
33,2.5527127938347856,1261.619369648146,106,23.692508232360396,11421.656815259461,11,1.506316788130083,739.9663667970441,12,3.31206308739031,1635.8183116991904,2026-08-17 05:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
44,1.856035087205825,916.0107150393203,34,1.9854295954173515,953.6511318047392,7,0.20506417689578046,101.10550310544323,9,0.6999652448253066,345.3644400934111,2026-08-17 06:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
28,1.213449420716112,600.7921166139043,27,0.6849845456033056,328.3612090068425,22,1.441884304732996,711.9741848474353,10,1.5694004979006368,775.7922536002977,2026-08-17 07:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
42,7.635913011263904,3762.0266697919847,20,0.7090148330184841,340.5089361147123,8,0.17294637410553157,85.42463574182698,17,3.290604994208822,1622.264404333139,2026-08-17 08:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
24,0.4916143917460122,241.35916470784124,23,0.8190073414083437,394.105794379175,19,2.203370186995355,1082.8202316079964,11,1.506316788130083,739.9663667970441,2026-08-17 09:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
36,1.3015987876819977,641.2037753439661,27,0.6549155899614172,315.81578420751146,123,46.825700011988154,22867.391720957978,7,0.20506417689578046,101.10550310544323,2026-08-17 10:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
24,0.1585613626273295,78.1901891103423,16,0.4002622038601623,192.4129442881295,63,15.592137804053586,7542.792347380688,22,1.441884304732996,711.9741848474353,2026-08-17 11:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
24,0.2604107270014255,128.28477340589515,56,4.86215697329518,2340.061550361207,25,3.6416276939507233,1768.6861555974874,8,0.17294637410553157,85.42463574182698,2026-08-17 12:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
38,4.62057831555485,2270.0930344001176,55,5.468219686154232,2626.318736744225,106,23.692508232360396,11421.656815259461,19,2.203370186995355,1082.8202316079964,2026-08-17 13:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
73,13.692723349411681,6641.5569175562605,7,0.3589869491785284,172.1680500635369,34,1.9854295954173515,953.6511318047392,123,46.825700011988154,22867.391720957978,2026-08-17 14:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
50,2.786652533421217,1353.519849809949,3,0.029763464766069666,14.288590705382502,27,0.6849845456033056,328.3612090068425,63,15.592137804053586,7542.792347380688,2026-08-17 15:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
49,2.532696931566527,1228.1308860976537,8,0.1182539842370262,56.86565444962624,20,0.7090148330184841,340.5089361147123,25,3.6416276939507233,1768.6861555974874,2026-08-17 16:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
75,8.985608404830478,4317.1658668295,0,,,23,0.8190073414083437,394.105794379175,106,23.692508232360396,11421.656815259461,2026-08-17 17:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
43,0.6465321598735343,311.23271252104837,14,1.1851924719212936,568.6190314319302,27,0.6549155899614172,315.81578420751146,34,1.9854295954173515,953.6511318047392,2026-08-17 18:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
42,1.9290114443251989,926.0807784514776,13,0.6350813008836456,305.12283985672343,16,0.4002622038601623,192.4129442881295,27,0.6849845456033056,328.3612090068425,2026-08-17 19:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
33,0.4403124090346724,212.02615868229887,5,0.02486759414401939,11.906036989923999,56,4.86215697329518,2340.061550361207,20,0.7090148330184841,340.5089361147123,2026-08-17 20:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
53,2.011082167778514,964.4368583173152,13,2.2826082922854756,1100.0559568399374,55,5.468219686154232,2626.318736744225,23,0.8190073414083437,394.105794379175,2026-08-17 21:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
40,1.323734073088506,634.8798409954555,7,2.051217687997408,991.2629791711452,7,0.3589869491785284,172.1680500635369,27,0.6549155899614172,315.81578420751146,2026-08-17 22:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
29,0.6658645806506163,320.72154119511856,18,0.44366287453572706,214.1032780747461,3,0.029763464766069666,14.288590705382502,16,0.4002622038601623,192.4129442881295,2026-08-17 23:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
25,0.15842120853649636,76.05845664523515,16,3.1860855758427036,1543.571057151023,8,0.1182539842370262,56.86565444962624,56,4.86215697329518,2340.061550361207,2026-08-18 00:00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
