minute_utc,pool_address,token_qty,vol_usd
2026-09-09 11:29:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.4986642261907504,1239.7688120015516
2026-09-09 11:30:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.0527331481875373,2617.5544955505034
2026-09-09 11:31:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.4851854134149168,1206.1104177427
2026-09-09 11:32:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.34785335615092844,866.0954687042587
2026-09-09 11:33:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.1444783621653338,2841.0747844098014
2026-09-09 11:34:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.176188427870267,2925.2851914143125
2026-09-09 11:35:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.8553499826172388,2130.467271846471
2026-09-09 11:36:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,5.8810793873534415,14654.639213490875
2026-09-09 11:37:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.6206755203283318,1543.087659653507
2026-09-09 11:38:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.3694075293117973,5904.809828273973
2026-09-09 11:39:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.25959939355253275,644.9525298606301
2026-09-09 11:40:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.7369769923570538,1834.9359612310047
2026-09-09 11:41:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.052937620312708,2614.7933232086584
2026-09-09 11:42:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.6836177479493244,1701.9179960734182
2026-09-09 11:43:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.5556950683680233,3869.5573636368945
2026-09-09 11:44:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.4039165541011005,3499.278853059145
2026-09-09 11:45:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.5437556387567568,3844.650628846561
2026-09-09 11:46:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.6827462055853016,1695.876356824527
2026-09-09 11:47:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.13906652035007988,345.51244842923563
2026-09-09 11:48:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.2472019792802695,3097.1155458329536
2026-09-09 11:49:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,254.65541512745756,635108.058773728
2026-09-09 11:50:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,136.20238272446772,340082.4312930028
2026-09-09 11:51:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,454.4869578013842,1134812.3835148958
2026-09-09 11:52:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.24490016263422215,610.8012028451639
2026-09-09 11:53:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,223.95907690270107,559196.0112159726
2026-09-09 11:54:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.174726754936936,10406.093021977631
2026-09-09 11:55:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.6615320732946397,4156.753114890691
2026-09-09 11:56:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.5686938326128228,3921.012969200703
2026-09-09 11:57:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.470219682584668,11172.908099705448
2026-09-09 11:58:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.0635863445924076,2649.8036987993346
2026-09-09 11:59:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.00905728823347,5015.797223734784
2026-09-09 12:00:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.4606499730193031,1148.0415086603834
2026-09-09 12:01:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.2170122696695551,542.8152482739329
2026-09-09 12:02:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,152.30732550540992,380421.2390109228
2026-09-09 12:03:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,467.53401744007397,1168139.7065389152
2026-09-09 12:04:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,296.57013151631674,740744.9621416548
2026-09-09 12:05:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,90.55868500276576,226233.23761074856
2026-09-09 12:06:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,38.76993234048825,96789.08281663666
2026-09-09 12:07:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,23.64522282810937,59038.57786722763
2026-09-09 12:08:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,31.107948243768266,77681.79921317691
2026-09-09 12:09:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,21.748797505697688,54328.42071419096
2026-09-09 12:10:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,22.546231988137883,56364.10069157237
2026-09-09 12:11:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,22.059243367143978,55161.41110442851
2026-09-09 12:12:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,16.797882454677904,42012.21898465768
2026-09-09 12:13:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,23.622711489518075,58939.4460262262
2026-09-09 12:14:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,12.939433086068348,32302.89264166135
2026-09-09 12:15:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,9.0272656245167,22526.15264443768
2026-09-09 12:16:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,6.230002534805657,15553.478003123939
2026-09-09 12:17:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,6.628181181740593,16551.86272179369
2026-09-09 12:18:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,20.69679372257981,51727.72217331869
2026-09-09 12:19:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,25.640823568179837,64001.81501020971
2026-09-09 12:20:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,10.615887451769687,26497.794733760435
2026-09-09 12:21:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,7.1811539195506295,17928.908576384987
2026-09-09 12:22:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,5.450026570195843,13602.0284514055
2026-09-09 12:23:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,5.156756388057731,12870.105015577663
2026-09-09 12:24:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,5.147440781759328,12849.1405345189
2026-09-09 12:25:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,28.434269079689194,71046.97929766684
2026-09-09 12:26:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,22.202585401750365,55464.9207488556
2026-09-09 12:27:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,17.25738868978237,43065.27151523728
2026-09-09 12:28:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,14.985239287676455,37421.25405983378
2026-09-09 12:29:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,14.329052635883343,35750.644053407676
2026-09-09 12:30:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,5.452579371300309,13609.132344108697
2026-09-09 12:31:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.7926336446135256,9467.592775256382
2026-09-09 12:32:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,10.000484415607648,24970.585539499076
2026-09-09 12:33:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,10.291089781952884,25682.485461220407
2026-09-09 12:34:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.432141096351501,11063.708473433711
2026-09-09 12:35:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,102.69086767631995,257191.02087793234
2026-09-09 12:36:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,103.88191827385963,260070.9848215055
2026-09-09 12:37:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,9.899296010833122,24777.12732687376
2026-09-09 12:38:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.7853860745106314,9463.952732041866
2026-09-09 12:39:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.616728688075122,11535.994312556717
2026-09-09 12:40:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.4959596633823957,8731.746394137937
2026-09-09 12:41:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,72.47242414084172,181587.5080634441
2026-09-09 12:42:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,79.76913345206057,199872.2043833354
2026-09-09 12:43:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,6.154755922002401,15376.33033102445
2026-09-09 12:44:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,8.76505799896627,21914.221007068045
2026-09-09 12:45:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,6.992500783641107,17477.97028770458
2026-09-09 12:46:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,177.63576120796017,445424.90296660224
2026-09-09 12:47:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,20.4586019035901,51276.61356479341
2026-09-09 12:48:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,6.655241955286671,16653.916534814296
2026-09-09 12:49:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.4357902350445806,8589.020635787587
2026-09-09 12:50:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,6.771382754100557,16944.286920273884
2026-09-09 12:51:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,13.548764995554777,33989.7976703559
2026-09-09 12:52:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.9292714549515138,7337.52636266905
2026-09-09 12:53:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,48.98831375737211,122944.16552538417
2026-09-09 12:54:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,17.945910528543635,45006.657941289785
2026-09-09 12:55:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.761854585211155,11910.545694513436
2026-09-09 12:56:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.329456229251788,10821.684335900016
2026-09-09 12:57:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.393794877351357,10991.667541193952
2026-09-09 12:58:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,14.90556018522474,37397.360302597765
2026-09-09 12:59:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.7811152918660103,6966.069025739017
2026-09-09 13:00:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.9659868683783093,4915.204709731122
2026-09-09 13:01:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.707742512023952,6767.803425598234
2026-09-09 13:02:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.700373986150091,11766.95820939915
2026-09-09 13:03:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.606742166206779,9016.682818531013
2026-09-09 13:04:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,63.547081277581704,159460.8805044718
2026-09-09 13:05:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.232135273915757,8109.175183508026
2026-09-09 13:06:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,9.125337223813192,22910.237736058316
2026-09-09 13:07:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,11.074436779009442,27795.3948335535
2026-09-09 13:08:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.5042495671421336,3769.098582688365
2026-09-09 13:09:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.645998053820867,11647.047349080194
2026-09-09 13:10:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.2290871725735886,5585.7554735092845
2026-09-09 13:11:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.3605672381009946,5920.134845176861
2026-09-09 13:12:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.5074305536552823,3775.587231777607
2026-09-09 13:13:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,54.60469969614541,137092.02935597303
2026-09-09 13:14:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,20.020303851247146,50242.86103513872
2026-09-09 13:15:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.293493422782119,10751.899975737211
2026-09-09 13:16:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.6825672270462784,6717.3800329315445
2026-09-09 13:17:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.0731533100070365,7707.515873781338
2026-09-09 13:18:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.8038849004988293,7028.708890860458
2026-09-09 13:19:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.611991551650383,11560.833291234798
2026-09-09 13:20:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,58.317606228464264,146516.9656248669
2026-09-09 13:21:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,33.532907158482985,84243.92394917445
2026-09-09 13:22:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,73.50635107284238,184676.92798585154
2026-09-09 13:23:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.5877997484910074,8973.293351674092
2026-09-09 13:24:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.468116285351074,3680.428987643209
2026-09-09 13:25:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.456196455658767,11186.774364116813
2026-09-09 13:26:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.7110540738092785,11799.268085809967
2026-09-09 13:27:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.6690481604103455,11678.663050814095
2026-09-09 13:28:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,68.26990781213281,171543.7411961538
2026-09-09 13:29:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,28.252596451643164,70995.88201912127
2026-09-09 13:30:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.7727157450701783,4453.890311659785
2026-09-09 13:31:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.8536742514364623,2138.019921791173
2026-09-09 13:32:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,179.68647067016812,451848.7908190551
2026-09-09 13:33:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,82.89831534005519,208464.5926984608
2026-09-09 13:34:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,405.52779230434913,1019796.8641036575
2026-09-09 13:35:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.6984160785912585,1757.372529770018
2026-09-09 13:36:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,59.0612817834198,148032.65011789207
2026-09-09 13:37:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,101.9098847228024,255356.0391311339
2026-09-09 13:38:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.2480321885722014,3130.9157663471137
2026-09-09 13:39:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.5731771297348672,1439.6745787997254
2026-09-09 13:40:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.942133977185803,4865.1757563077845
2026-09-09 13:41:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.908380964015922,4783.883307987725
2026-09-09 13:42:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,347.9449969965667,871009.917827024
2026-09-09 13:43:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,278.41138622959653,696241.2446211734
2026-09-09 13:44:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.9973843659887599,2496.5322677119543
2026-09-09 13:45:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.9925394960696001,4982.1247969418555
2026-09-09 13:46:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.22951283917375762,574.3134458377568
2026-09-09 13:47:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.7529922116042945,1883.3467071937312
2026-09-09 13:48:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.7002391485738004,4250.8724834535
2026-09-09 13:49:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.6325062118241218,4081.471917110274
2026-09-09 13:50:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.475159335373027,1192.3550212334883
2026-09-09 13:51:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.3359842869147838,840.4480347183455
2026-09-09 13:52:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.926530466970286,2322.6053369021633
2026-09-09 13:53:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.247223429115936,620.7395870736556
2026-09-09 13:54:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,32.67404325557616,81870.44094589866
2026-09-09 13:55:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,21.26595663664265,53168.87310755898
2026-09-09 13:56:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,6.848825559735764,17147.13183557139
2026-09-09 13:57:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,5.799887213088923,14539.605817406604
2026-09-09 13:58:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.063807529719464,7674.713658783128
2026-09-09 13:59:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.830197117528885,7076.195080853611
2026-09-09 14:00:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,6.5416042202148095,16350.564427212532
2026-09-09 14:01:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,374.5920144011845,935669.429918208
2026-09-09 14:02:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,22.40207657586482,55931.70522675995
2026-09-09 14:03:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.0202866840760054,2549.3477999958814
2026-09-09 14:04:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.144057522310254,2859.1099206921167
2026-09-09 14:05:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,5.9149767005965055,14761.426459871858
2026-09-09 14:06:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.746674442379501,4359.545291669522
2026-09-09 14:07:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,5.540961310072609,13828.40627311688
2026-09-09 14:08:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.9027200530429536,12236.331277583562
2026-09-09 14:09:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.8322240588524152,2077.270631433466
2026-09-09 14:10:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.2176385374697107,3044.388800820725
2026-09-09 14:11:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,90.11717101930131,224943.5570827159
2026-09-09 14:12:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,14.442751090938277,36051.20075264913
2026-09-09 14:13:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.959816803729489,4891.9566772693015
2026-09-09 14:14:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.073308774900544,5182.573113386378
2026-09-09 14:15:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.1703765226649194,2925.5894760659103
2026-09-09 14:16:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.224498972057734,5552.564048417739
2026-09-09 14:17:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.887226563971937,9701.805394162848
2026-09-09 14:18:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.9071679421891973,2264.4679322979305
2026-09-09 14:19:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.9059332605357598,2264.727671056913
2026-09-09 14:20:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,6.034124469516631,15060.893278743115
2026-09-09 14:21:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.978817443551911,12437.951851275437
2026-09-09 14:22:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.9232948691777305,7301.732970174164
2026-09-09 14:23:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.17399648147228,10426.742479472163
2026-09-09 14:24:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,6.077689840463592,15185.321021841613
2026-09-09 14:25:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,5.413818050351715,13524.188813234527
2026-09-09 14:26:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.0535983464785224,7624.484951380896
2026-09-09 14:27:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.2591060652884396,5639.689684727976
2026-09-09 14:28:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,92.92448674901115,232214.63146672893
2026-09-09 14:29:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,102.23210881108875,255475.98843295238
2026-09-09 14:30:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,68.33163086442195,171512.24179274382
2026-09-09 14:31:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.1201556613737607,2801.628848883857
2026-09-09 14:32:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.8868318341137995,4736.100735183285
2026-09-09 14:33:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,120.08143447957127,301413.97504225845
2026-09-09 14:34:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.149256239480288,5387.122778102708
2026-09-09 14:35:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,54.54756528541563,136946.34811947038
2026-09-09 14:36:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,37.042699144412914,93000.12114307878
2026-09-09 14:37:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.156192124051867,5399.046606745945
2026-09-09 14:38:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.6145428406931152,1539.840848075317
2026-09-09 14:39:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.397124062787528,3506.541512040241
2026-09-09 14:40:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.0472832783658435,2626.6131629081806
2026-09-09 14:41:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.562729952120201,11448.462828849291
2026-09-09 14:42:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.4747342411983637,8720.627008440966
2026-09-09 14:43:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.5926712937745602,3988.8683390736046
2026-09-09 14:44:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.3620593475497407,3408.103868378472
2026-09-09 14:45:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,76.17453236469012,190387.45548655262
2026-09-09 14:46:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.5468489725232626,8872.945346028982
2026-09-09 14:47:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.40474213284482863,1012.9731276368144
2026-09-09 14:48:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.13405082565498383,335.06525718230307
2026-09-09 14:49:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.5051382052232247,3764.4701036929855
2026-09-09 14:50:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.6960077676666687,4244.520149210204
2026-09-09 14:51:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.1763773890055984,7951.382910149975
2026-09-09 14:52:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.152125615501794,5386.116613484551
2026-09-09 14:53:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,86.51385960276949,216135.10734616313
2026-09-09 14:54:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,5.6151591003524945,14026.223282914918
2026-09-09 14:55:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,46.03307027199177,115003.31360480766
2026-09-09 14:56:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,58.63372523699298,146457.10109620003
2026-09-09 14:57:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.5254591675869624,3810.668083969198
2026-09-09 14:58:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,73.31244763499357,183082.96275860877
2026-09-09 14:59:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.6349924800715363,9078.898927339887
2026-09-09 15:00:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.7484291474370011,1868.954399041706
2026-09-09 15:01:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,988.4077348695167,2465504.4263356333
2026-09-09 15:02:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.24158951582284796,601.8235482675843
2026-09-09 15:03:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.1957621584754485,5470.992808825012
2026-09-09 15:04:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.6392055728677509,1592.5969030960173
2026-09-09 15:05:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.6153217382275862,1533.524179855396
2026-09-09 15:06:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,119.65126643465433,297938.7541945071
2026-09-09 15:07:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,465.82005903695745,1158810.685994603
2026-09-09 15:08:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.6980240883626398,4230.6468902760025
2026-09-09 15:09:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.4826852637931168,1201.9863019876445
2026-09-09 15:10:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,7.2390516224392245,18030.286807280245
2026-09-09 15:11:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,712.9049240398341,1770565.4632393676
